-0.541452145096669,0.823777871177125,-0.167986884991358,0.34901961684227,0.254901975393295,0.192156866192818
-0.526383386235319,0.833440355278866,-0.168219216762168,0.227450981736183,0.200000002980232,0.180392161011696
-0.536744353050462,0.826165274136914,-0.171337209265001,0.325490206480026,0.250980406999588,0.20392157137394
-0.547718429447804,0.818937331834396,-0.171307234439154,0.396078437566757,0.290196090936661,0.23137255012989
-0.551355248488085,0.817198275581771,-0.167911787408807,0.376470595598221,0.274509817361832,0.18823529779911
-0.555896251180462,0.812727673686232,-0.174508126882602,0.396078437566757,0.30588236451149,0.24705882370472
-0.562557945589652,0.807892149612295,-0.175609887104273,0.301960796117783,0.24705882370472,0.168627455830574
-0.56213541752126,0.808801959395757,-0.172751737605682,0.372549027204514,0.278431385755539,0.184313729405403
-0.550281674349126,0.816801110956158,-0.173280189335964,0.372549027204514,0.278431385755539,0.223529413342476
-0.562962913333075,0.808787306765096,-0.170105410340762,0.294117659330368,0.215686276555061,0.196078434586525
-0.563247059785901,0.809373503384638,-0.16633484800671,0.192156866192818,0.156862750649452,0.0549019612371922
-0.541562859412719,0.824241210004868,-0.165336314929387,0.345098048448563,0.254901975393295,0.200000002980232
-0.551772489698695,0.817945092544813,-0.162827961952367,0.23137255012989,0.156862750649452,0.113725490868092
-0.546236330336092,0.821834613699023,-0.161906575367208,0.290196090936661,0.20392157137394,0.137254908680916
-0.528359739417247,0.832783041010361,-0.165252510929407,0.254901975393295,0.215686276555061,0.156862750649452
-0.48985553974124,0.855808984520235,-0.166230358837555,0.39215686917305,0.325490206480026,0.270588248968124
-0.502511551709916,0.848550009334472,-0.165665391849234,0.317647069692612,0.219607844948769,0.172549024224281
-0.495763838631995,0.852940065181208,-0.163436414282577,0.415686279535294,0.309803932905197,0.250980406999588
-0.479652124711543,0.861995256088952,-0.164006151530498,0.419607847929001,0.341176480054855,0.278431385755539
-0.490325725630752,0.856267358639379,-0.162440430045655,0.388235300779343,0.321568638086319,0.286274522542953
-0.500090215401686,0.850414276224709,-0.163417671176345,0.313725501298904,0.235294118523598,0.156862750649452
-0.528221797327711,0.833982777677663,-0.159544537245662,0.360784322023392,0.24705882370472,0.192156866192818
-0.512063176754593,0.843643429064425,-0.161422017111711,0.352941185235977,0.24705882370472,0.14509804546833
-0.528675313610385,0.83306420759025,-0.162807981410588,0.282352954149246,0.223529413342476,0.211764708161354
-0.523879480579452,0.835827778059126,-0.164140839685159,0.26274511218071,0.223529413342476,0
-0.522590706009735,0.836145118708616,-0.166614208433738,0.329411774873734,0.239215686917305,0.164705887436867
-0.512976392554197,0.841605119499683,-0.168985335203998,0.345098048448563,0.243137255311012,0.121568627655506
-0.538719944255626,0.82738953936088,-0.158768296008381,0.250980406999588,0.227450981736183,0.200000002980232
-0.528142784090776,0.834726073822243,-0.155876814485502,0.200000002980232,0.168627455830574,0.152941182255745
-0.529713491933757,0.83469435134515,-0.150628537455043,0.160784319043159,0.172549024224281,0.160784319043159
-0.524217944658619,0.837730053893302,-0.152983343216899,0.184313729405403,0.164705887436867,0
-0.514291306069129,0.844147105268634,-0.151393913907707,0.250980406999588,0.176470592617989,0.149019613862038
-0.516685375432332,0.843673326241383,-0.145779084244452,0.0901960805058479,0.0784313753247261,0.0862745121121407
-0.50311788664424,0.852161624561608,-0.143850470152705,0.0901960805058479,0.10196078568697,0.0117647061124444
-0.50193156997285,0.852022827494732,-0.14873399239068,0.215686276555061,0.20392157137394,0.184313729405403
-0.51255162199783,0.845487991823929,-0.149802838654457,0.180392161011696,0.141176477074623,0.129411771893501
-0.500498176111957,0.852396357010252,-0.151400218838202,0.329411774873734,0.266666680574417,0.235294118523598
-0.512379295550719,0.844702606439746,-0.154741604505214,0.26274511218071,0.184313729405403,0.129411771893501
-0.513884531907938,0.84343667115821,-0.156643766589408,0.321568638086319,0.223529413342476,0.117647059261799
-0.502055146009024,0.850204081669388,-0.158409753104318,0.34901961684227,0.266666680574417,0.180392161011696
-0.499519769308775,0.851033670137798,-0.161931134626719,0.356862753629684,0.266666680574417,0.20392157137394
-0.490508072016145,0.856617611593837,-0.160025306730762,0.423529416322708,0.34901961684227,0.282352954149246
-0.460417491541213,0.873869305619773,-0.156103075493448,0.490196079015732,0.501960813999176,0.486274510622025
-0.475724395712371,0.865359779895152,-0.157603142937928,0.454901963472366,0.400000005960464,0.388235300779343
-0.467757174688353,0.870188400536252,-0.154839830469196,0.454901963472366,0.439215689897537,0.431372553110123
-0.491420759232077,0.85839433243987,-0.147189698793359,0.337254911661148,0.325490206480026,0.360784322023392
-0.473358197128399,0.868401522110772,-0.147684845556496,0.388235300779343,0.396078437566757,0.396078437566757
-0.473616262536997,0.867709557537752,-0.150889892365673,0.415686279535294,0.411764711141586,0.380392163991928
-0.461290308002717,0.874537247322985,-0.149652446647205,0.411764711141586,0.427450984716415,0.419607847929001
-0.464127974296324,0.872538066661826,-0.152520640247912,0.447058826684952,0.447058826684952,0.447058826684952
-0.491192096990589,0.857460016359798,-0.153273103309883,0.411764711141586,0.372549027204514,0.341176480054855
-0.496366187744018,0.854064432237378,-0.155545984363194,0.411764711141586,0.329411774873734,0.290196090936661
-0.497007899140778,0.854721090601898,-0.149783194891725,0.317647069692612,0.286274522542953,0.282352954149246
-0.491674202855705,0.858595229641122,-0.145157534712172,0.266666680574417,0.274509817361832,0.196078434586525
-0.501295167048951,0.854435770925742,-0.136538158973591,0.219607844948769,0.176470592617989,0.137254908680916
-0.491999125702329,0.858845126737149,-0.14255493182628,0.294117659330368,0.270588248968124,0.243137255311012
-0.47413449703002,0.868593060387947,-0.144022825177089,0.290196090936661,0.30588236451149,0.250980406999588
-0.465560894826949,0.873454095536898,-0.142586802326686,0.254901975393295,0.24705882370472,0.141176477074623
-0.474122265243615,0.869732875229128,-0.13701388012146,0.356862753629684,0.352941185235977,0.321568638086319
-0.461541121925801,0.875993363159098,-0.140055062288675,0.23137255012989,0.223529413342476,0.207843139767647
-0.448995221678226,0.882352016569545,-0.140919160392684,0.294117659330368,0.26274511218071,0.235294118523598
-0.454289851309081,0.880615447718091,-0.134674289446201,0.129411771893501,0.129411771893501,0.0313725508749485
-0.447963316951346,0.88362834628003,-0.136124253226111,0.274509817361832,0.215686276555061,0.192156866192818
-0.465101039222701,0.874864755142632,-0.135250447404756,0.266666680574417,0.235294118523598,0.180392161011696
-0.465311007388068,0.875138237001052,-0.132735573763,0.270588248968124,0.223529413342476,0.172549024224281
-0.474172498427466,0.870119015767451,-0.1343627185455,0.317647069692612,0.301960796117783,0.298039227724075
-0.418077706746023,0.898931767223738,-0.130891974536232,0.294117659330368,0.254901975393295,0.243137255311012
-0.427601386736665,0.894587152518724,-0.129887954057805,0.278431385755539,0.211764708161354,0.200000002980232
-0.423393162410003,0.896812216210122,-0.12832022007753,0.26274511218071,0.219607844948769,0.192156866192818
-0.439736472056845,0.888866283065958,-0.128641229671932,0.26274511218071,0.211764708161354,0.168627455830574
-0.435078437840755,0.891383989034608,-0.12704856165576,0.239215686917305,0.196078434586525,0.172549024224281
-0.451680187249661,0.882951732995014,-0.127989240357196,0.266666680574417,0.20392157137394,0.200000002980232
-0.465271563192238,0.875597434546408,-0.129813347158143,0.26274511218071,0.215686276555061,0.176470592617989
-0.470962814610251,0.872861630177719,-0.127697305444886,0.26274511218071,0.235294118523598,0.239215686917305
-0.449875417260261,0.884146483459816,-0.12608372111636,0.270588248968124,0.211764708161354,0.180392161011696
-0.432555907345684,0.893195878473274,-0.122867854619133,0.274509817361832,0.211764708161354,0.180392161011696
-0.452272740011378,0.883234920150839,-0.123876730941455,0.243137255311012,0.196078434586525,0.152941182255745
-0.452449302537134,0.883504018331375,-0.121285935812745,0.254901975393295,0.180392161011696,0.168627455830574
-0.440331540074581,0.889166701269768,-0.124461689561834,0.266666680574417,0.211764708161354,0.160784319043159
-0.418571991201927,0.899477933994838,-0.125446938733603,0.282352954149246,0.24705882370472,0.207843139767647
-0.397548390450864,0.909647069684645,-0.120405505954116,0.250980406999588,0.20392157137394,0.168627455830574
-0.403993094871269,0.906502517405039,-0.122648951217125,0.282352954149246,0.23137255012989,0.207843139767647
-0.415258334343719,0.901162916054153,-0.124362029924152,0.313725501298904,0.282352954149246,0.250980406999588
-0.397322980771433,0.909394063886954,-0.123032050775697,0.258823543787003,0.211764708161354,0.192156866192818
-0.398560632791067,0.908513416744275,-0.125510133394987,0.26274511218071,0.223529413342476,0.184313729405403
-0.403806116799033,0.906013526809418,-0.126807370740211,0.286274522542953,0.243137255311012,0.196078434586525
-0.378220753751083,0.916989261463113,-0.126805976962043,0.345098048448563,0.447058826684952,0.447058826684952
-0.393970209983069,0.910196065841829,-0.127791217898391,0.321568638086319,0.258823543787003,0.223529413342476
-0.410571667840154,0.902812745553732,-0.127906419044106,0.337254911661148,0.294117659330368,0.278431385755539
-0.399507588994885,0.907188098502055,-0.13192209925452,0.313725501298904,0.270588248968124,0.254901975393295
-0.397997911843663,0.908198154046202,-0.129513609922489,0.294117659330368,0.258823543787003,0.215686276555061
-0.37706701316748,0.917280371544464,-0.128129573324055,0.674509823322296,0.713725507259369,0.603921592235565
-0.359159896983538,0.92441592276394,-0.128294076789489,0.886274516582489,0.925490200519562,0.87058824300766
-0.366268219170099,0.921443664880207,-0.129573006749467,1,1,1
-0.388312056062424,0.912168584314959,-0.131004659861458,0.407843142747879,0.407843142747879,0
-0.394389349249563,0.909332177165828,-0.132559544240924,0.309803932905197,0.360784322023392,0.298039227724075
-0.37763932472577,0.916277454110318,-0.133507181491403,1,1,1
-0.394306591492355,0.909160164498984,-0.133978010113084,0.43529412150383,0.501960813999176,0.345098048448563
-0.395721347343932,0.908149308821378,-0.136636188996757,0.52549022436142,0.498039215803146,0.470588237047195
-0.378491396944201,0.915651023820089,-0.135378968146648,1,1,1
-0.375422859255821,0.916483468654889,-0.138259641365394,1,1,1
-0.341325364973903,0.9299168136568,-0.136936901176481,0.509803950786591,0.43529412150383,0.164705887436867
-0.364725114454927,0.92096481726349,-0.137110890335767,1,1,1
-0.362400468675414,0.922292680901752,-0.134320925618084,1,1,1
-0.362622833018834,0.921500817824319,-0.139071649600146,1,1,1
-0.414207724032173,0.900073105672046,-0.135278844606115,0.34901961684227,0.298039227724075,0.278431385755539
-0.421328836221566,0.897112939607436,-0.13293000171927,0.298039227724075,0.254901975393295,0.23137255012989
-0.425290059151861,0.894908965085392,-0.135152912644897,0.290196090936661,0.23137255012989,0.200000002980232
-0.422533779535813,0.895778369109523,-0.138008400420643,0.290196090936661,0.24705882370472,0.196078434586525
-0.438031518298245,0.888447321029956,-0.137075697087513,0.282352954149246,0.223529413342476,0.184313729405403
-0.447133130793128,0.883599766188672,-0.139008692312605,0.290196090936661,0.24705882370472,0.227450981736183
-0.431412823068152,0.89121716353003,-0.140053359552193,0.290196090936661,0.250980406999588,0.215686276555061
-0.437391422444342,0.887962691156072,-0.142165406083832,0.313725501298904,0.266666680574417,0.24705882370472
-0.453242954755939,0.879709794674462,-0.143810643270662,0.309803932905197,0.282352954149246,0.274509817361832
-0.464536543302541,0.87340777989683,-0.146166514469689,0.337254911661148,0.345098048448563,0.325490206480026
-0.393167615541063,0.90794462307297,-0.145106125034877,0.796078443527222,0.807843148708344,0.823529422283173
-0.387364722013738,0.910801972755244,-0.142787739545017,0.964705884456635,0.972549021244049,0.968627452850342
-0.378093686625491,0.914990139471839,-0.140848176428552,1,1,1
-0.364497941935133,0.920440570452115,-0.141175091963271,1,1,1
-0.366936361953469,0.919033895733899,-0.143994460895288,1,1,1
-0.362314797541133,0.920582789676586,-0.14579202596165,0.372549027204514,0.270588248968124,0.196078434586525
-0.416219940288978,0.897310063127487,-0.146954455243742,0.34901961684227,0.329411774873734,0.274509817361832
-0.419520781679298,0.895444641122151,-0.148933570509853,0.458823531866074,0.439215689897537,0.356862753629684
-0.425538456729862,0.892209831326521,-0.151256863408799,0.384313732385635,0.364705890417099,0.329411774873734
-0.409156167058115,0.899882277844215,-0.151007009705572,0.690196096897125,0.666666686534882,0.666666686534882
-0.392296516297009,0.906793226962024,-0.154368024010902,0.529411792755127,0.549019634723663,0
-0.41240468956242,0.898096423814411,-0.152791313754051,0.662745118141174,0.635294139385223,0.658823549747467
-0.430442588882511,0.889467755858447,-0.153513155671622,0.423529416322708,0.415686279535294,0.39215686917305
-0.448935910975935,0.880247991027603,-0.153688067617742,0.43529412150383,0.447058826684952,0.419607847929001
-0.43756861747302,0.886618115279639,-0.149806617546524,0.415686279535294,0.396078437566757,0.372549027204514
-0.435750529558574,0.886232762238992,-0.157203584958066,0.470588237047195,0.470588237047195,0.462745100259781
-0.424700766157077,0.891441440446693,-0.157991827256719,0.494117647409439,0.490196079015732,0.450980395078659
-0.403427320641393,0.901380780567522,-0.157350199820631,0.678431391716003,0.658823549747467,0.725490212440491
-0.411714984809033,0.89700709777508,-0.16083854583036,0.600000023841858,0.564705908298492,0.576470613479614
-0.430233671721032,0.888115238838647,-0.161710575597307,0.529411792755127,0.505882382392883,0.498039215803146
-0.44776429696863,0.879776102782505,-0.159690774101124,0.541176497936249,0.541176497936249,0.549019634723663
-0.46440978165724,0.871282016405578,-0.158717367005963,0.494117647409439,0.466666668653488,0.43529412150383
-0.472508230283044,0.866430857893841,-0.161349127063422,0.407843142747879,0.360784322023392,0.313725501298904
-0.462891941775782,0.871015753045048,-0.164507167583706,0.486274510622025,0.501960813999176,0.490196079015732
-0.47198386590879,0.865679558253074,-0.166823657628516,0.403921574354172,0.341176480054855,0.286274522542953
-0.472485233537565,0.865151702273662,-0.168137551254732,0.415686279535294,0.333333343267441,0.278431385755539
-0.459722503446368,0.872951712608631,-0.163127334553909,0.541176497936249,0.560784339904785,0.576470613479614
-0.423832049175346,0.890375865061039,-0.166124089188271,0.686274528503418,0.678431391716003,0.733333349227905
-0.429550891028057,0.886962331890164,-0.169658049691036,0.69803923368454,0.686274528503418,0.666666686534882
-0.446967472464748,0.878181776668475,-0.170343317115394,0.725490212440491,0.733333349227905,0.788235306739807
-0.462333632215496,0.870397781932318,-0.169278804726777,0.533333361148834,0.494117647409439,0.509803950786591
-0.461346438961008,0.870568032194713,-0.171087008795587,0.545098066329956,0.509803950786591,0.564705908298492
-0.451721863609263,0.875580587214018,-0.171189933206743,0.725490212440491,0.721568644046783,0.709803938865662
-0.463478152395228,0.869233757769924,-0.172106585014876,0.458823531866074,0.411764711141586,0.403921574354172
-0.461677561107593,0.869780877946588,-0.174169612528153,0.52549022436142,0.498039215803146,0.52549022436142
-0.495267899264713,0.851657913231765,-0.171430763830864,0.447058826684952,0.34901961684227,0.282352954149246
-0.489793601438911,0.854469903808824,-0.173157187186788,0.529411792755127,0.443137258291245,0.384313732385635
-0.498826472704246,0.849284003842541,-0.172883865489589,0.396078437566757,0.301960796117783,0.164705887436867
-0.497853459546862,0.849355788997058,-0.175318785400783,0.447058826684952,0.341176480054855,0.270588248968124
-0.513068054764081,0.840462445804793,-0.174310207309921,0.317647069692612,0.219607844948769,0.172549024224281
-0.512316068380901,0.84038942284598,-0.176855489163714,0.364705890417099,0.258823543787003,0.168627455830574
-0.521658143864787,0.835334936483456,-0.173459865184215,0.380392163991928,0.270588248968124,0.149019613862038
-0.525574097816352,0.832499107024413,-0.17526295817452,0.23137255012989,0.18823529779911,0.156862750649452
-0.522902222381201,0.833722772998375,-0.177424923876835,0.400000005960464,0.26274511218071,0.18823529779911
-0.537383716967462,0.825060959642969,-0.174622889711683,0.30588236451149,0.26274511218071,0.239215686917305
-0.535615170744544,0.825467209614592,-0.178101866131134,0.321568638086319,0.270588248968124,0.223529413342476
-0.544278951894859,0.820110621251098,-0.176575738524215,0.39215686917305,0.290196090936661,0.215686276555061
-0.527706133755074,0.830953125159441,-0.176190635917547,0.282352954149246,0.23137255012989,0.176470592617989
-0.525504045186803,0.827223003933198,-0.198865784528268,0.313725501298904,0.321568638086319,0.294117659330368
-0.509435048447445,0.837103374192601,-0.199333570501088,0.411764711141586,0.360784322023392,0.301960796117783
-0.519595894897906,0.830317730850556,-0.20147598328443,0.368627458810806,0.333333343267441,0.286274522542953
-0.494758283871193,0.846002649744295,-0.198730362970694,0.47843137383461,0.407843142747879,0.356862753629684
-0.49873257985777,0.843311594326573,-0.200228291364598,0.47843137383461,0.419607847929001,0.34901961684227
-0.509235052362522,0.836618146985743,-0.20186564239484,0.419607847929001,0.368627458810806,0.313725501298904
-0.521680365693715,0.828624267777632,-0.203055211456527,0.333333343267441,0.325490206480026,0.26274511218071
-0.505282780521701,0.828044423018171,-0.242964493736767,0.419607847929001,0.407843142747879,0.360784322023392
-0.488227125273924,0.838779457246581,-0.241004763952689,0.494117647409439,0.494117647409439,0.450980395078659
-0.491747098263633,0.835699644856895,-0.244521767814967,0.521568655967712,0.505882382392883,0.466666668653488
-0.405879777997817,0.889725195613214,-0.208927456557224,1,1,1
-0.404571446598356,0.889590147604004,-0.212017249022807,1,1,1
-0.413469377439607,0.885674602305134,-0.211242923553302,0.988235294818878,0.976470589637756,0.984313726425171
-0.385353509441099,0.898384455131609,-0.210732160666831,1,1,1
-0.390003100419531,0.895649747137477,-0.213796894541823,0.933333337306976,0.937254905700684,0.933333337306976
-0.382751814523237,0.898680353691617,-0.214183730399582,0.976470589637756,0.945098042488098,0.929411768913269
-0.384803935089526,0.897259359141574,-0.216452244092014,0.839215695858002,0.819607853889465,0.725490212440491
-0.403918426494414,0.888138883736186,-0.219224149979235,0.976470589637756,0.976470589637756,0.972549021244049
-0.412874600457729,0.8846557875518,-0.216607252528567,1,1,1
-0.426113155122681,0.879474684849986,-0.212018531594318,0.949019610881805,0.929411768913269,0.95686274766922
-0.42589690981607,0.87817913257833,-0.217745799759937,0.917647063732147,0.91372549533844,0.901960790157318
-0.441189530015999,0.871669304339481,-0.21341139256513,0.937254905700684,0.925490200519562,0.949019610881805
-0.430197123815584,0.878276562547536,-0.208712036884515,0.952941179275513,0.933333337306976,0.95686274766922
-0.416367535001965,0.885130668981317,-0.207802248845081,0.984313726425171,0.972549021244049,0.984313726425171
-0.405185954612543,0.890753846667937,-0.205868712608295,1,1,1
-0.380806694319514,0.902888255096079,-0.199446886090012,0.52549022436142,0.615686297416687,0.407843142747879
-0.388353388681535,0.8998073644531,-0.198817384490227,0.509803950786591,0.650980412960052,0.423529416322708
-0.38432579507415,0.902067977050034,-0.196384948561444,0.454901963472366,0.443137258291245,0.0431372560560703
-0.392369195016772,0.898799279438982,-0.195464242463573,0.423529416322708,0.364705890417099,0.0470588244497776
-0.407566769818026,0.892253621864829,-0.194352263709982,0.34901961684227,0.423529416322708,0.325490206480026
-0.390307628141217,0.900198889314427,-0.193137037079503,0.670588254928589,0.658823549747467,0.631372570991516
-0.405626785360957,0.892134633308536,-0.198903763285617,0.858823537826538,0.850980401039124,0.901960790157318
-0.446808856401348,0.877181404197092,-0.175825566889853,0.686274528503418,0.678431391716003,0.650980412960052
-0.44506326449805,0.878660097938592,-0.172844215653526,0.678431391716003,0.682352960109711,0.650980412960052
-0.429287240446494,0.886311724814334,-0.173677838674005,0.678431391716003,0.666666686534882,0.627451002597809
-0.500418598838817,0.846535863885682,-0.181544091315354,0.482352942228317,0.380392163991928,0.325490206480026
-0.488871877021213,0.853238784640718,-0.181625615601398,0.454901963472366,0.407843142747879,0.34901961684227
-0.496673373435713,0.848324396791967,-0.183470100908934,0.498039215803146,0.403921574354172,0.34901961684227
-0.511949454888528,0.839774849637103,-0.180792581585415,0.352941185235977,0.258823543787003,0.152941182255745
-0.498072456660634,0.848296887487807,-0.179767123230416,0.501960813999176,0.396078437566757,0.309803932905197
-0.494382121837529,0.850740949596912,-0.178398862906598,0.521568655967712,0.423529416322708,0.356862753629684
-0.473080086721177,0.862323209871524,-0.180537844411512,0.447058826684952,0.376470595598221,0.317647069692612
-0.460993724863546,0.86905029098348,-0.179544917438404,0.552941203117371,0.545098066329956,0.513725519180298
-0.449393496285809,0.87533074091714,-0.178442090050154,0.713725507259369,0.725490212440491,0.729411780834198
-0.450754986152517,0.87418469884587,-0.180612997213379,0.717647075653076,0.7843137383461,0.7843137383461
-0.434033823964882,0.88253531854428,-0.180958700195286,0.647058844566345,0.658823549747467,0.658823549747467
-0.42884218714877,0.885794471305798,-0.177376811126881,0.670588254928589,0.650980412960052,0.647058844566345
-0.421993872344932,0.88804325551323,-0.182483829532355,0.639215707778931,0.650980412960052,0.690196096897125
-0.444684999654937,0.876773885069364,-0.183092341571849,0.705882370471954,0.749019622802734,0.733333349227905
-0.456766023222241,0.870278523680216,-0.184336896064579,0.839215695858002,0.803921580314636,0.819607853889465
-0.444398853584797,0.876793133236239,-0.183693931424795,0.796078443527222,0.792156875133514,0.831372559070587
-0.445955938810721,0.875707803400795,-0.185092257272966,0.803921580314636,0.803921580314636,0.800000011920929
-0.460647882571239,0.868643837528208,-0.182377114263009,0.662745118141174,0.623529434204102,0.694117665290833
-0.470671681502209,0.863198299295294,-0.182638616742449,0.450980395078659,0.384313732385635,0.317647069692612
-0.488641568953929,0.852922212788256,-0.183720211252404,0.466666668653488,0.400000005960464,0.337254911661148
-0.496620409115834,0.847976981875205,-0.185211250898642,0.498039215803146,0.403921574354172,0.356862753629684
-0.488896014377149,0.852434108300556,-0.185301856795808,0.513725519180298,0.431372553110123,0.352941185235977
-0.477512059508689,0.857942314570082,-0.189518384052577,0.454901963472366,0.376470595598221,0.333333343267441
-0.496096516314843,0.847786017551206,-0.187475638270529,0.494117647409439,0.415686279535294,0.352941185235977
-0.5010064750187,0.845247949974188,-0.185872039462017,0.439215689897537,0.376470595598221,0.301960796117783
-0.511846611733239,0.838726768590973,-0.185877523402231,0.345098048448563,0.266666680574417,0.180392161011696
-0.511309481480308,0.839767921410621,-0.182626537825212,0.30588236451149,0.223529413342476,0.156862750649452
-0.524615666351123,0.831702392643815,-0.181795304365986,0.219607844948769,0.207843139767647,0.180392161011696
-0.527301946348069,0.830626921902467,-0.178917785556302,0.278431385755539,0.235294118523598,0.184313729405403
-0.510130962865906,0.841264764366308,-0.178997198193726,0.282352954149246,0.223529413342476,0.137254908680916
-0.498277324341975,0.848512547747283,-0.178174533427248,0.439215689897537,0.341176480054855,0.317647069692612
-0.489309096437512,0.85422501427126,-0.175716342827787,0.549019634723663,0.454901963472366,0.384313732385635
-0.488166805171669,0.855099355998735,-0.174637515153632,0.541176497936249,0.454901963472366,0.380392163991928
-0.471614496479571,0.863753319565356,-0.177510477578504,0.407843142747879,0.356862753629684,0.290196090936661
-0.461612380235983,0.869563898106282,-0.17542131433517,0.505882382392883,0.509803950786591,0.505882382392883
-0.461331718449775,0.869121856316611,-0.178326230333468,0.552941203117371,0.529411792755127,0.560784339904785
-0.40742401960361,0.895715865764948,-0.178041444801448,0.458823531866074,0.564705908298492,0.47843137383461
-0.400595368864235,0.897746843441294,-0.183231971925536,0.843137264251709,0.82745099067688,0.858823537826538
-0.41760921572246,0.890446814578476,-0.180850804119631,0.152941182255745,0.176470592617989,0.0549019612371922
-0.412178486481986,0.892221195425658,-0.184527054153665,0.164705887436867,0.160784319043159,0.18823529779911
-0.371505754028411,0.91062306498375,-0.180967146862026,1,1,1
-0.382844598545541,0.905639283475444,-0.182338974414656,0.627451002597809,0.701960802078247,0.631372570991516
-0.390842705866245,0.902676280886181,-0.180048635642276,0.7843137383461,0.811764717102051,0.839215695858002
-0.392182023591475,0.901660626153419,-0.182212446381469,0.866666674613953,0.847058832645416,0.901960790157318
-0.384936806160856,0.904306856597412,-0.184533911175122,0.996078431606293,0.996078431606293,0.996078431606293
-0.391700200215153,0.900979189441312,-0.186567557053971,0.858823537826538,0.874509811401367,0.890196084976196
-0.393925774277885,0.900724352909463,-0.183079557666602,0.87058824300766,0.850980401039124,0.909803926944733
-0.400227916038125,0.896943581984546,-0.187909089616527,0.901960790157318,0.882352948188782,0.91372549533844
-0.391341325924628,0.900687745847326,-0.188715529578293,0.894117653369904,0.898039221763611,0.898039221763611
-0.399773728411554,0.896688801405588,-0.19007935055059,0.894117653369904,0.905882358551025,0.890196084976196
-0.411784851758032,0.891855704456121,-0.187154049626747,0.24705882370472,0.200000002980232,0.243137255311012
-0.428540715431045,0.884250574289546,-0.185617286604602,0.662745118141174,0.647058844566345,0.635294139385223
-0.445919409906357,0.875177550272198,-0.187670283658122,0.811764717102051,0.862745106220245,0.82745099067688
-0.460992362296976,0.867493333066293,-0.186926078944026,0.694117665290833,0.635294139385223,0.647058844566345
-0.474904443767526,0.860091935351253,-0.186299844427185,0.450980395078659,0.376470595598221,0.313725501298904
-0.461069607277612,0.8669685869448,-0.189156777557151,0.705882370471954,0.670588254928589,0.639215707778931
-0.458152038455143,0.868273896050179,-0.190255489006862,0.87058824300766,0.835294127464294,0.901960790157318
-0.470109079961179,0.861788674008161,-0.190572123589234,0.509803950786591,0.443137258291245,0.423529416322708
-0.458714355144091,0.867507017419088,-0.192386889141072,0.819607853889465,0.807843148708344,0.917647063732147
-0.443967819933083,0.875564383932224,-0.19047200438188,0.894117653369904,0.898039221763611,0.952941179275513
-0.443844120557616,0.875142223086944,-0.192687534669156,0.901960790157318,0.909803926944733,0.933333337306976
-0.460335058610013,0.865545897198174,-0.197286425427407,0.752941191196442,0.705882370471954,0.780392169952393
-0.470454492210235,0.859871384525387,-0.198226569444167,0.517647087574005,0.47843137383461,0.443137258291245
-0.470808814928222,0.860062015284832,-0.196551239248389,0.509803950786591,0.466666668653488,0.443137258291245
-0.46208791476346,0.864094533979787,-0.199537954724941,0.639215707778931,0.643137276172638,0.647058844566345
-0.469158913493503,0.859712596156586,-0.201950899723915,0.5686274766922,0.533333361148834,0.494117647409439
-0.457073342729796,0.866473355074519,-0.200768235315542,0.886274516582489,0.866666674613953,0.917647063732147
-0.446727638755784,0.87236732130426,-0.198518698091921,0.952941179275513,0.95686274766922,0.972549021244049
-0.457742081858969,0.867288195805547,-0.195661370514918,0.862745106220245,0.858823537826538,0.941176474094391
-0.462475419184609,0.864845736283584,-0.195341595883021,0.639215707778931,0.580392181873322,0.615686297416687
-0.471317434316728,0.860615284697733,-0.192876146409392,0.486274510622025,0.431372553110123,0.396078437566757
-0.443370556505164,0.874451979244496,-0.196866161692873,0.905882358551025,0.917647063732147,0.937254905700684
-0.443516281222842,0.873873282119275,-0.199094939886343,0.925490200519562,0.933333337306976,0.960784316062927
-0.442951259894002,0.873557089026998,-0.201723061569555,0.925490200519562,0.929411768913269,0.933333337306976
-0.429615240550514,0.879112929069793,-0.206376362573464,0.945098042488098,0.933333337306976,0.968627452850342
-0.444404003360094,0.872348571301502,-0.203747520097179,0.968627452850342,0.952941179275513,0.984313726425171
-0.492406174365434,0.846731375115969,-0.201450087716583,0.458823531866074,0.403921574354172,0.341176480054855
-0.487178417946037,0.8502411588552,-0.199366900151864,0.427450984716415,0.368627458810806,0.301960796117783
-0.486748846903915,0.849701791870939,-0.20268799897632,0.388235300779343,0.356862753629684,0.30588236451149
-0.494614934012096,0.844738496717277,-0.204384292977824,0.43529412150383,0.396078437566757,0.333333343267441
-0.509866378706497,0.83580150470465,-0.203647049077971,0.439215689897537,0.400000005960464,0.313725501298904
-0.506048655240245,0.837719091343901,-0.205283907132266,0.466666668653488,0.415686279535294,0.384313732385635
-0.520028089367118,0.828913129161464,-0.206091752801842,0.400000005960464,0.384313732385635,0.333333343267441
-0.513832792007618,0.827301398697591,-0.22704241359417,0.443137258291245,0.431372553110123,0.372549027204514
-0.505595926215367,0.833149700891126,-0.224130174897207,0.407843142747879,0.384313732385635,0.337254911661148
-0.505356131765244,0.832318366342127,-0.227730799710628,0.368627458810806,0.34901961684227,0.309803932905197
-0.496674519415708,0.838000207310583,-0.225986889687425,0.388235300779343,0.360784322023392,0.313725501298904
-0.490215216323511,0.842591581956759,-0.222998806500168,0.443137258291245,0.423529416322708,0.376470595598221
